0,0,0,0,19-227,0,0,26/11/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,CLE,0,0,12,0,0,0,MEM,0,W (+6)
0,0,0,0,19-229,0,0,28/11/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,TOR,0,0,13,0,0,0,MEM,0,W (+21)
0,0,0,0,19-231,0,0,30/11/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,DET,0,0,14,0,0,0,MEM,0,W (+12)
0,0,0,0,19-232,0,0,01/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,SAS,0,0,15,0,0,0,MEM,@,L (-4)
0,0,0,0,19-235,0,0,04/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,PHO,0,0,16,0,0,0,MEM,0,W (+10)
0,0,0,0,19-238,0,0,07/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,NOH,0,0,17,0,0,0,MEM,@,W (+7)
0,0,0,0,19-239,0,0,08/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,ATL,0,0,18,0,0,0,MEM,0,L (-10)
0,0,0,0,19-243,0,0,12/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,PHO,0,0,19,0,0,0,MEM,@,L (-2)
0,0,0,0,19-245,0,0,14/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,DEN,0,0,20,0,0,0,MEM,@,L (-5)
0,0,0,0,19-246,0,0,15/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,UTA,0,0,21,0,0,0,MEM,@,W (+13)
0,0,0,0,19-248,0,0,17/12/2012,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,CHI,0,0,22,0,0,0,MEM,0,W (+9)
0,0,0,0,19-250,0,0,19/12/2012,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,MIL,0,0,23,0,0,0,MEM,0,W (+10)
0,0,0,0,19-252,0,0,21/12/2012,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,DAL,0,0,24,0,0,0,MEM,0,W (+10)
0,0,0,0,19-253,0,0,22/12/2012,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,HOU,0,0,25,0,0,0,MEM,@,L (-25)
0,0,0,0,19-257,0,0,26/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,PHI,0,0,26,0,0,0,MEM,0,L (-10)
0,0,0,0,19-260,0,0,29/12/2012,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,DEN,0,0,27,0,0,0,MEM,0,W (+9)
0,0,0,0,19-262,0,0,31/12/2012,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,IND,0,0,28,0,0,0,MEM,@,L (-5)
0,0,0,1,19-264,0,0,02/01/2013,0,0,0,0,0,0,4,0,-0.3,wroteto01,2:28,0,BOS,0,0,29,0,1,0,MEM,@,W (+10)
0,0,0,0,19-266,0,0,04/01/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,POR,0,0,30,0,0,0,MEM,0,L (-2)
0,0,0,0,19-268,0,1,06/01/2013,0,0,0,0,0,0,5,0,0.3,wroteto01,0:16,0,PHO,0,0,31,0,0,1,MEM,@,W (+11)
0,0,0,1,19-269,0,0,07/01/2013,1,0.5,2,0,0,0,6,0,0.7,wroteto01,3:24,0,SAC,0,2,32,0,1,0,MEM,@,W (+32)
0,0,0,0,19-271,0,0,09/01/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,GSW,0,0,33,0,0,0,MEM,@,W (+7)
0,0,0,0,19-273,0,0,11/01/2013,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,SAS,0,0,34,0,0,0,MEM,0,W (+3)
0,0,0,0,19-274,0,0,12/01/2013,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,DAL,0,0,35,0,0,0,MEM,@,L (-21)
0,0,1,3,19-276,0,3,14/01/2013,2,0.286,7,4,1,4,7,0,8.3,wroteto01,14:19,2,LAC,0,8,36,0,0,5,MEM,0,L (-26)
0,0,0,0,19-278,0,1,16/01/2013,0,0,1,1,0.5,2,8,0,-0.2,wroteto01,6:48,0,SAS,1,1,37,0,0,1,MEM,@,L (-21)
0,0,0,0,19-280,0,0,18/01/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,SAC,0,0,38,0,0,0,MEM,0,W (+16)
0,0,0,0,19-281,0,0,19/01/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,CHI,0,0,39,0,0,0,MEM,@,W (+3)
0,0,0,0,19-283,0,0,21/01/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,IND,0,0,40,0,0,0,MEM,0,L (-1)
0,0,3,2,19-285,1,2,23/01/2013,4,0.308,13,1,1,1,9,0,6.9,wroteto01,18:09,3,LAL,1,9,41,1,0,5,MEM,0,W (+13)
0,0,0,2,19-287,0,1,25/01/2013,5,0.556,9,1,0.5,2,10,0,6.7,wroteto01,23:01,3,BRK,1,11,42,0,3,4,MEM,0,W (+24)
0,0,0,4,19-289,2,1,27/01/2013,1,0.143,7,0,0,0,11,0,0.6,wroteto01,25:34:00,0,NOH,1,2,43,1,2,1,MEM,0,L (-8)
0,0,0,1,19-290,0,2,28/01/2013,2,1,2,2,0.667,3,12,0,4.5,wroteto01,12:54,0,PHI,2,6,44,1,2,2,MEM,@,W (+3)
0,0,1,4,19-293,0,0,31/01/2013,1,0.5,2,4,1,4,13,0,9,wroteto01,9:12,0,OKC,2,6,45,2,0,0,MEM,@,L (-17)
0,0,0,0,19-294,0,0,01/02/2013,0,0,0,0,0,0,14,0,-2,wroteto01,2:43,0,WAS,0,0,46,0,2,0,MEM,0,W (+9)
0,0,0,0,19-298,0,0,05/02/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,PHO,0,0,47,0,0,0,MEM,0,L (-6)
0,0,0,0,19-301,0,0,08/02/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,GSW,0,0,49,0,0,0,MEM,0,W (+6)
0,0,1,3,19-303,0,0,10/02/2013,2,0.5,4,3,0.75,4,16,0,5.9,wroteto01,10:37,0,MIN,2,7,50,0,0,0,MEM,0,W (+17)
0,0,0,1,19-305,0,0,12/02/2013,0,0,0,0,0,0,17,0,-0.3,wroteto01,4:11,0,SAC,0,0,51,0,1,0,MEM,0,W (+7)
0,0,0,0,19-312,0,0,19/02/2013,0,0,0,0,0,0,18,0,-1,wroteto01,6:29,0,DET,0,0,52,0,1,0,MEM,@,W (+14)
0,0,0,1,19-315,0,0,22/02/2013,0,0,0,0,0,2,20,0,-1.9,wroteto01,5:56,0,ORL,2,0,54,0,1,0,MEM,0,W (+6)
0,0,1,0,19-317,0,0,24/02/2013,0,0,1,0,0,0,21,0,-0.7,wroteto01,2:52,0,BRK,0,0,55,0,0,0,MEM,@,W (+4)
0,0,0,0,19-320,0,0,27/02/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,DAL,0,0,56,0,0,0,MEM,0,W (+6)
0,0,0,0,19-322,0,0,01/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,MIA,0,0,57,0,0,0,MEM,@,L (-7)
0,0,1,4,19-327,0,2,06/03/2013,3,0.6,5,0,0,0,23,0,7.1,wroteto01,14:10,2,POR,1,6,59,0,1,4,MEM,0,W (+6)
0,0,0,1,19-329,0,0,08/03/2013,2,0.667,3,1,1,1,24,0,5.1,wroteto01,7:07,1,CLE,0,5,60,1,1,1,MEM,@,W (+11)
0,0,1,0,19-330,0,0,09/03/2013,1,0.2,5,0,0,0,25,0,-0.4,wroteto01,7:06,1,NOH,0,2,61,0,0,1,MEM,0,W (+11)
0,0,0,2,19-333,0,0,12/03/2013,0,0,1,1,0.5,2,26,0,-0.5,wroteto01,12:38,0,POR,2,1,62,0,1,0,MEM,@,W (+5)
0,0,0,0,19-334,0,0,13/03/2013,0,0,0,0,0,0,27,0,-3.6,wroteto01,4:57,0,LAC,4,0,63,0,2,0,MEM,@,W (+11)
0,0,0,2,19-336,0,0,15/03/2013,2,0.5,4,0,0,0,28,0,3.4,wroteto01,7:49,0,DEN,0,4,64,0,0,0,MEM,@,L (-7)
0,0,0,0,19-337,0,0,16/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,UTA,0,0,65,0,0,0,MEM,@,L (-6)
0,0,1,0,19-339,0,0,18/03/2013,0,0,1,0,0,0,29,0,-1.7,wroteto01,6:13,0,MIN,0,0,66,0,1,0,MEM,0,W (+15)
0,0,0,1,19-341,0,0,20/03/2013,0,0,0,2,1,2,30,0,-0.1,wroteto01,5:12,0,OKC,2,2,67,0,2,0,MEM,0,W (+1)
0,0,0,0,19-343,0,0,22/03/2013,0,0,0,0,0,0,31,0,-1.4,wroteto01,4:21,0,NOH,1,0,68,0,1,0,MEM,@,L (-7)
0,0,0,0,19-344,0,0,23/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,BOS,0,0,69,0,0,0,MEM,0,W (+4)
0,0,0,0,19-346,0,0,25/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,WAS,0,0,70,0,0,0,MEM,@,L (-13)
0,0,0,0,19-348,0,0,27/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,NYK,0,0,71,0,0,0,MEM,@,L (-7)
0,0,0,0,19-350,0,0,29/03/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,HOU,0,0,72,0,0,0,MEM,0,W (+9)
0,0,0,0,19-351,0,0,30/03/2013,0,0,0,0,0,0,32,0,0,wroteto01,0:58,0,MIN,0,0,73,0,0,0,MEM,@,W (+13)
0,0,0,0,19-353,0,0,01/04/2013,0,0,2,1,0.5,2,33,0,-0.2,wroteto01,6:00,0,SAS,1,1,74,1,0,0,MEM,0,W (+2)
0,0,0,0,19-355,0,0,03/04/2013,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,POR,0,0,75,0,0,0,MEM,@,W (+18)
0,0,0,0,19-357,0,0,05/04/2013,0,0,0,0,0,0,0,Inactive,0,wroteto01,0,0,LAL,0,0,76,0,0,0,MEM,@,L (-2)
0,0,0,1,19-359,0,1,07/04/2013,1,1,1,0,0,0,34,0,0.9,wroteto01,5:20,0,SAC,2,2,77,0,1,1,MEM,@,W (+2)
0,0,0,0,19-361,0,0,09/04/2013,0,0,0,0,0,0,35,0,-0.8,wroteto01,2:27,0,CHA,2,0,78,0,0,0,MEM,0,W (+19)
0,0,0,0,19-364,0,0,12/04/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,HOU,0,0,79,0,0,0,MEM,@,W (+4)
0,0,0,0,20-000,0,0,13/04/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,LAC,0,0,80,0,0,0,MEM,0,L (-4)
0,0,0,0,20-002,0,0,15/04/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,DAL,0,0,81,0,0,0,MEM,@,W (+6)
0,0,0,0,20-004,0,0,17/04/2013,0,0,0,0,0,0,0,Did Not Play,0,wroteto01,0,0,UTA,0,0,82,0,0,0,MEM,0,W (+16)
0,0,5,1,27-159,0,0,07/11/2012,1,0.143,7,0,0,0,4,0,-1.8,youngni01,18:23,0,NOH,0,2,4,1,1,0,PHI,@,W (+15)
0,0,3,2,27-166,1,3,14/11/2012,2,0.222,9,5,0.833,6,8,0,6.7,youngni01,23:51,0,DET,1,9,8,1,0,3,PHI,0,L (-18)
0,0,2,0,27-173,1,4,21/11/2012,4,0.308,13,5,0.833,6,12,0,9.7,youngni01,31:36:00,1,CLE,0,13,12,2,0,5,PHI,@,L (-9)
0,0,2,2,27-179,0,1,27/11/2012,1,0.2,5,0,0,0,15,0,-3.8,youngni01,20:50,0,DAL,1,2,15,0,4,1,PHI,0,W (+2)
0,0,0,0,27-183,0,0,01/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,CHI,0,0,17,0,0,0,PHI,@,L (-5)
0,0,0,0,27-186,0,0,04/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,MIN,0,0,18,0,0,0,PHI,0,L (-17)
0,0,0,0,27-189,0,0,07/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,BOS,0,0,19,0,0,0,PHI,0,W (+1)
0,0,0,0,27-190,0,0,08/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,BOS,0,0,20,0,0,0,PHI,@,L (-13)
0,0,0,1,27-192,0,1,10/12/2012,1,0.5,2,1,0.5,2,17,0,-0.2,youngni01,17:56,0,DET,2,3,21,0,2,1,PHI,0,W (+7)
0,0,2,0,27-194,0,1,12/12/2012,4,0.4,10,2,1,2,18,0,3.3,youngni01,27:42:00,0,CHI,4,10,22,0,0,1,PHI,0,L (-7)
0,0,2,5,27-196,0,1,14/12/2012,4,0.286,14,0,0,0,19,1,0.8,youngni01,37:14:00,0,IND,2,8,23,0,2,1,PHI,@,L (-10)
0,0,1,0,27-203,0,0,21/12/2012,1,0.25,4,0,0,0,23,0,-1.4,youngni01,9:35,0,ATL,0,2,27,0,1,0,PHI,0,W (+19)
0,0,1,1,27-214,0,5,01/01/2013,0,0,3,1,0.5,2,28,0,-1.7,youngni01,14:02,0,LAL,1,1,32,0,2,5,PHI,@,W (+4)
0,0,2,0,27-218,0,1,05/01/2013,4,0.364,11,2,1,2,31,0,5.2,youngni01,23:53,2,SAS,1,10,35,1,1,3,PHI,@,L (-23)
0,0,1,0,27-222,1,3,09/01/2013,1,0.333,3,0,0,0,33,0,-0.5,youngni01,12:56,0,TOR,1,2,37,0,2,3,PHI,@,L (-18)
0,0,0,0,27-225,0,0,12/01/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,HOU,0,0,38,0,0,0,PHI,0,W (+7)
0,0,2,3,27-250,0,3,06/02/2013,4,0.333,12,1,1,1,43,1,6.4,youngni01,39:45:00,2,IND,3,9,48,1,0,5,PHI,0,L (-19)
0,0,5,1,27-253,0,2,09/02/2013,2,0.25,8,1,0.5,2,44,1,-0.5,youngni01,18:47,0,CHA,4,5,49,0,0,2,PHI,0,W (+11)
0,0,1,3,27-264,0,3,20/02/2013,1,0.143,7,4,0.444,9,47,1,2.7,youngni01,31:44:00,2,MIN,3,6,52,0,0,5,PHI,@,L (-7)
0,0,2,0,27-268,0,2,24/02/2013,0,0,4,0,0,0,49,1,-2,youngni01,17:10,0,NYK,2,0,54,1,0,2,PHI,@,L (-6)
0,0,3,2,27-270,0,1,26/02/2013,1,0.167,6,1,1,1,50,1,-0.9,youngni01,14:18,0,ORL,2,3,55,0,1,1,PHI,0,L (-14)
0,0,0,0,27-274,0,0,02/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,GSW,0,0,57,0,0,0,PHI,0,W (+7)
0,0,0,0,27-275,0,0,03/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,WAS,0,0,58,0,0,0,PHI,@,L (-3)
0,0,0,0,27-277,0,0,05/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,BOS,0,0,59,0,0,0,PHI,0,L (-8)
0,0,0,0,27-278,0,0,06/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,ATL,0,0,60,0,0,0,PHI,@,L (-11)
0,0,0,0,27-280,0,0,08/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,MIA,0,0,61,0,0,0,PHI,@,L (-9)
0,0,0,0,27-282,0,0,10/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,ORL,0,0,62,0,0,0,PHI,@,L (-8)
0,0,0,0,27-283,0,0,11/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,BRK,0,0,63,0,0,0,PHI,0,W (+9)
0,0,0,0,27-288,0,0,16/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,IND,0,0,65,0,0,0,PHI,0,W (+7)
0,0,0,0,27-290,0,0,18/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,POR,0,0,66,0,0,0,PHI,0,W (+1)
0,0,4,1,27-292,0,2,20/03/2013,3,0.375,8,0,0,0,53,0,2.9,youngni01,8:54,0,LAC,0,6,67,0,0,2,PHI,@,L (-29)
0,0,0,0,27-293,0,0,21/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,DEN,0,0,68,0,0,0,PHI,@,L (-1)
0,0,0,0,27-296,0,0,24/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,SAC,0,0,69,0,0,0,PHI,@,W (+14)
0,0,0,0,27-297,0,0,25/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,UTA,0,0,70,0,0,0,PHI,@,L (-16)
0,0,0,0,27-299,0,0,27/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,MIL,0,0,71,0,0,0,PHI,0,W (+8)
0,0,0,0,27-301,0,0,29/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,CLE,0,0,72,0,0,0,PHI,@,W (+10)
0,0,0,0,27-302,0,0,30/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,CHA,0,0,73,0,0,0,PHI,0,W (+8)
0,0,0,0,27-306,0,0,03/04/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,CHA,0,0,74,0,0,0,PHI,@,L (-5)
0,0,3,0,27-309,0,0,06/04/2013,3,0.5,6,4,1,4,55,0,6.6,youngni01,20:56,0,MIA,1,10,76,0,0,0,PHI,@,L (-19)
0,0,2,0,27-315,0,0,12/04/2013,0,0,3,0,0,0,58,0,-1.9,youngni01,8:50,0,WAS,2,0,79,1,0,0,PHI,@,W (+11)
0,0,0,0,27-317,0,0,14/04/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,CLE,0,0,80,0,0,0,PHI,0,W (+14)
0,0,0,0,27-318,0,0,15/04/2013,0,0,0,0,0,0,0,Did Not Play,0,youngni01,0,0,DET,0,0,81,0,0,0,PHI,@,L (-8)
0,0,1,0,27-320,0,0,17/04/2013,0,0,2,0,0,0,59,0,-2.4,youngni01,6:05,0,IND,0,0,82,0,1,0,PHI,@,W (+10)
0,0,0,1,27-152,0,2,31/10/2012,2,1,2,0,0,0,1,0,5.4,youngsa01,11:21,1,TOR,0,4,1,0,0,3,IND,@,W (+2)
0,0,0,0,27-154,0,0,02/11/2012,0,0,0,1,0.5,2,2,0,0.6,youngsa01,0:20,0,CHA,0,1,2,0,0,0,IND,@,L (-1)
0,0,2,0,27-155,0,0,03/11/2012,1,0.2,5,0,0,0,3,0,-3.8,youngsa01,11:42,1,SAC,1,2,3,1,4,1,IND,0,W (+8)
0,0,0,0,27-157,0,1,05/11/2012,1,0.5,2,1,0.5,2,4,1,1.5,youngsa01,16:27,2,SAS,2,3,4,0,1,3,IND,@,L (-22)
0,0,1,1,27-159,0,2,07/11/2012,1,0.333,3,0,0,0,5,1,-0.8,youngsa01,11:18,0,ATL,1,2,5,0,2,2,IND,@,L (-3)
0,0,0,0,27-161,0,2,09/11/2012,0,0,0,0,0,0,6,1,-0.2,youngsa01,10:59,0,MIN,2,0,6,1,1,2,IND,@,L (-2)
0,0,0,0,27-162,0,0,10/11/2012,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,WAS,0,0,7,0,0,0,IND,0,W (+4)
0,0,0,0,27-165,0,0,13/11/2012,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,TOR,0,0,8,0,0,0,IND,0,L (-2)
0,0,3,1,27-173,0,2,21/11/2012,1,0.143,7,1,1,1,11,0,-1.3,youngsa01,15:32,3,NOH,3,3,13,0,2,5,IND,0,W (+8)
0,0,1,1,27-179,0,4,27/11/2012,0,0,4,0,0,0,13,0,-2.1,youngsa01,18:18,0,LAL,3,0,15,1,1,4,IND,@,W (+2)
0,0,0,0,27-186,0,2,04/12/2012,0,0,0,0,0,0,16,0,1.2,youngsa01,11:05,0,CHI,1,0,18,1,0,2,IND,@,W (+4)
0,0,1,1,27-187,0,3,05/12/2012,0,0,1,0,0,0,17,0,0.9,youngsa01,12:03,0,POR,0,0,19,0,0,3,IND,0,W (+7)
0,0,1,1,27-191,0,1,09/12/2012,1,0.5,2,0,0,0,19,0,0.8,youngsa01,8:39,0,OKC,3,2,21,0,0,1,IND,@,L (-11)
0,0,0,1,27-194,1,0,12/12/2012,1,0.5,2,0,0,0,20,0,2,youngsa01,16:39,0,CLE,1,2,22,0,0,0,IND,0,W (+15)
0,0,0,1,27-196,1,2,14/12/2012,2,0.667,3,1,0.5,2,21,0,4.8,youngsa01,25:32:00,1,PHI,3,5,23,1,1,3,IND,0,W (+10)
0,0,1,1,27-200,1,2,18/12/2012,0,0,3,0,0,0,23,0,1.3,youngsa01,11:29,2,MIL,0,0,25,0,0,4,IND,@,L (-5)
0,0,0,1,27-201,1,2,19/12/2012,1,0.5,2,0,0,1,24,0,2.9,youngsa01,14:41,1,UTA,1,2,26,0,0,3,IND,0,W (+20)
0,0,1,0,27-204,0,3,22/12/2012,0,0,2,0,0,0,26,0,-1.5,youngsa01,20:30,0,NOH,0,0,28,0,1,3,IND,@,W (+6)
0,0,0,0,27-210,0,0,28/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,PHO,0,0,29,0,0,0,IND,0,W (+6)
0,0,0,0,27-211,0,0,29/12/2012,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,ATL,0,0,30,0,0,0,IND,@,L (-9)
0,0,0,0,27-213,0,0,31/12/2012,0,0,0,0,0,0,27,0,-0.4,youngsa01,6:51,0,MEM,1,0,31,0,0,0,IND,0,W (+5)
0,0,0,0,27-215,0,2,02/01/2013,0,0,1,0,0,0,28,0,-0.1,youngsa01,8:15,0,WAS,0,0,32,0,0,2,IND,0,W (+8)
0,0,0,0,27-217,0,0,04/01/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,BOS,0,0,33,0,0,0,IND,@,L (-19)
0,0,0,0,27-218,0,0,05/01/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,MIL,0,0,34,0,0,0,IND,0,W (+15)
0,0,0,0,27-241,0,0,28/01/2013,0,0,0,0,0,0,0,Inactive,0,youngsa01,0,0,DEN,0,0,35,0,0,0,IND,@,L (-1)
0,0,0,0,27-243,0,0,30/01/2013,0,0,0,0,0,0,0,Inactive,0,youngsa01,0,0,DET,0,0,36,0,0,0,IND,0,W (+19)
0,0,0,1,27-245,0,1,01/02/2013,0,0,1,0,0,0,29,0,1.2,youngsa01,11:21,1,MIA,2,0,37,1,0,2,IND,0,W (+13)
0,0,0,1,27-248,0,0,04/02/2013,0,0,0,0,0,0,30,0,-0.6,youngsa01,9:13,1,CHI,5,0,38,0,0,1,IND,0,W (+10)
0,0,1,1,27-249,0,3,05/02/2013,0,0,2,0,0,0,31,0,-0.6,youngsa01,14:50,0,ATL,2,0,39,0,0,3,IND,0,W (+11)
0,0,0,0,27-250,0,1,06/02/2013,0,0,0,0,0,0,32,0,-1.4,youngsa01,7:55,1,PHI,1,0,40,0,2,2,IND,@,W (+19)
0,0,0,0,27-252,0,0,08/02/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,TOR,0,0,41,0,0,0,IND,0,L (-2)
0,0,0,0,27-255,0,0,11/02/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,BRK,0,0,42,0,0,0,IND,0,L (-5)
0,0,0,0,27-257,1,2,13/02/2013,0,0,1,2,1,2,33,0,2.6,youngsa01,3:31,0,CHA,0,2,43,0,0,2,IND,0,W (+24)
0,0,0,4,27-264,0,2,20/02/2013,2,0.667,3,3,0.75,4,34,0,9,youngsa01,14:39,3,NYK,2,7,44,1,2,5,IND,0,W (+34)
0,0,1,1,27-266,0,4,22/02/2013,2,0.4,5,2,0.5,4,35,0,3.3,youngsa01,18:42,1,DET,2,6,45,0,1,5,IND,0,W (+32)
0,0,0,0,27-267,0,0,23/02/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,DET,0,0,46,0,0,0,IND,@,W (+18)
0,0,0,0,27-270,0,0,26/02/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,GSW,0,0,47,0,0,0,IND,0,W (+11)
0,0,0,0,27-272,0,0,28/02/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,LAC,0,0,48,0,0,0,IND,0,L (-8)
0,0,0,0,27-273,0,1,01/03/2013,0,0,0,0,0,0,36,0,0.3,youngsa01,1:31,0,TOR,0,0,49,0,0,1,IND,@,W (+12)
0,0,0,0,27-275,0,0,03/03/2013,0,0,0,0,0,0,37,0,0,youngsa01,5:18,0,CHI,0,0,50,0,0,0,IND,0,W (+5)
0,0,0,0,27-278,0,0,06/03/2013,1,1,1,1,1,1,38,0,1.7,youngsa01,4:12,0,BOS,0,3,51,0,1,0,IND,0,L (-2)
0,0,0,0,27-282,0,3,10/03/2013,0,0,0,0,0,0,40,0,-0.1,youngsa01,7:12,0,MIA,0,0,53,0,1,3,IND,@,L (-14)
0,0,0,0,27-285,0,1,13/03/2013,1,0.333,3,2,1,2,41,0,2.2,youngsa01,16:37,0,MIN,1,4,54,1,1,1,IND,0,W (+16)
0,0,0,0,27-288,0,0,16/03/2013,0,0,0,0,0,0,43,0,-1,youngsa01,4:58,0,PHI,0,0,56,0,1,0,IND,@,L (-7)
0,0,0,0,27-290,0,1,18/03/2013,0,0,2,0,0,0,44,0,-1.1,youngsa01,4:46,0,CLE,0,0,57,0,0,1,IND,@,W (+21)
0,0,0,0,27-291,0,0,19/03/2013,0,0,0,0,0,0,45,0,0,youngsa01,4:03,0,ORL,0,0,58,0,0,0,IND,0,W (+22)
0,0,0,0,27-294,0,0,22/03/2013,1,0.5,2,0,0,0,46,0,1,youngsa01,4:22,0,MIL,0,2,59,0,0,0,IND,0,W (+24)
0,0,0,0,27-295,0,0,23/03/2013,0,0,1,0,0,0,47,0,-0.7,youngsa01,3:38,0,CHI,0,0,60,0,0,0,IND,@,L (-3)
0,0,0,0,27-299,0,0,27/03/2013,1,1,1,0,0,0,49,0,1.7,youngsa01,4:24,0,HOU,0,2,62,0,0,0,IND,@,W (+9)
0,0,0,0,27-300,0,0,28/03/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,DAL,0,0,63,0,0,0,IND,@,W (+25)
0,0,0,1,27-302,0,1,30/03/2013,0,0,1,0,0,0,50,0,0.3,youngsa01,5:23,0,PHO,0,0,64,0,0,1,IND,@,W (+8)
0,0,0,2,27-304,0,0,01/04/2013,0,0,1,0,0,0,51,0,-0.7,youngsa01,5:08,0,LAC,1,0,65,0,1,0,IND,@,W (+3)
0,0,0,0,27-308,0,0,05/04/2013,0,0,0,0,0,0,0,Did Not Play,0,youngsa01,0,0,OKC,0,0,66,0,0,0,IND,0,L (-22)
0,0,0,0,27-309,0,1,06/04/2013,1,1,1,0,0,0,52,0,1.6,youngsa01,5:10,0,WAS,1,2,67,0,0,1,IND,@,L (-19)
0,0,1,0,27-312,0,1,09/04/2013,0,0,1,0,0,0,53,0,0.3,youngsa01,5:24,1,CLE,0,0,68,0,0,2,IND,0,W (+5)
0,0,0,0,27-315,0,2,12/04/2013,1,0.5,2,0,0,0,54,0,0.8,youngsa01,16:51,0,BRK,2,2,69,1,1,2,IND,0,L (-8)
