4,0.444,9,1,22-248,0,3,09/11/2016,7,0.389,18,2,0.4,5,4,0,8.4,smartma01,36:29:00,0,WAS,3,20,7,1,2,3,BOS,@,L (-25)
4,0.444,9,1,25-007,0,4,17/11/2016,5,0.5,10,0,0,0,10,1,11.5,snellto01,32:15:00,2,MIA,2,14,11,0,0,6,MIL,@,L (-23)
4,0.444,9,11,28-296,0,3,02/04/2017,5,0.385,13,3,1,3,77,1,16.4,teaguje01,43:32:00,1,CLE,2,17,77,1,3,4,IND,@,L (-5)
4,0.444,9,0,31-059,0,4,16/11/2016,5,0.5,10,0,0,0,10,0,7.2,teletmi01,25:47:00,0,ATL,5,14,10,1,2,4,MIL,@,L (-7)
4,0.444,9,7,28-009,0,3,16/02/2017,8,0.444,18,9,1,9,53,1,21.2,thomais02,34:12:00,0,CHI,3,29,57,0,3,3,BOS,@,L (-1)
4,0.444,9,4,28-036,0,3,15/03/2017,8,0.533,15,7,1,7,64,1,21.6,thomais02,31:54:00,0,MIN,2,27,68,1,2,3,BOS,0,W (+13)
4,0.444,9,6,28-054,0,2,02/04/2017,6,0.545,11,3,1,3,71,1,18.5,thomais02,23:53,0,NYK,0,19,77,1,1,2,BOS,@,W (+16)
4,0.444,9,2,26-292,0,5,26/11/2016,9,0.529,17,1,0.5,2,17,1,16.5,thompkl01,38:10:00,1,MIN,1,23,17,1,2,6,GSW,0,W (+13)
4,0.444,9,1,27-025,0,2,05/03/2017,8,0.381,21,9,1,9,60,1,19.8,thompkl01,37:19:00,2,NYK,1,29,62,1,1,4,GSW,@,W (+7)
4,0.444,9,0,27-049,1,2,29/03/2017,9,0.563,16,1,1,1,72,1,15.9,thompkl01,35:08:00,0,SAS,2,23,75,0,0,2,GSW,@,W (+12)
4,0.444,9,4,27-051,1,7,31/03/2017,8,0.4,20,0,0,0,73,1,15.3,thompkl01,36:12:00,1,HOU,3,20,76,2,1,8,GSW,0,W (+9)
4,0.444,9,7,25-067,0,9,15/02/2017,8,0.471,17,3,0.75,4,34,1,20,waitedi01,36:30:00,1,HOU,3,23,57,0,1,10,MIA,@,W (+8)
4,0.444,9,10,26-223,0,5,17/12/2016,5,0.357,14,4,1,4,27,1,18,walkeke02,34:00:00,1,ATL,1,18,28,0,1,6,CHO,@,W (+8)
4,0.444,9,5,26-242,0,6,05/01/2017,12,0.5,24,4,0.8,5,36,1,21,walkeke02,35:49:00,1,DET,4,32,37,0,3,7,CHO,@,L (-1)
4,0.444,9,7,26-302,0,4,06/03/2017,10,0.455,22,4,1,4,62,1,23.7,walkeke02,34:53:00,2,IND,1,28,63,1,1,6,CHO,0,W (+12)
4,0.444,9,6,26-314,0,2,18/03/2017,5,0.278,18,2,0.667,3,68,1,7.4,walkeke02,34:12:00,0,WAS,1,16,69,0,2,2,CHO,0,W (+5)
4,0.444,9,8,26-322,1,4,26/03/2017,10,0.556,18,7,1,7,72,1,28.5,walkeke02,38:16:00,0,PHO,1,31,73,0,1,4,CHO,0,W (+14)
4,0.444,9,13,28-010,0,5,22/11/2016,13,0.433,30,4,0.8,5,15,1,23.3,westbru01,35:31:00,3,LAL,3,34,15,2,8,8,OKC,@,L (-2)
4,0.444,9,10,28-074,1,11,25/01/2017,7,0.318,22,9,0.75,12,46,1,16.7,westbru01,35:40:00,1,NOP,3,27,46,1,8,12,OKC,@,W (+9)
4,0.444,9,10,28-126,0,5,18/03/2017,9,0.45,20,6,0.857,7,69,1,24.4,westbru01,35:59:00,3,SAC,1,28,69,4,7,8,OKC,0,W (+16)
4,0.444,9,7,30-039,0,6,05/12/2016,13,0.481,27,8,0.889,9,23,0,28.2,willilo02,34:22:00,0,UTA,1,38,23,1,3,6,LAL,0,L (-6)
4,0.444,9,1,31-162,0,3,10/11/2016,6,0.545,11,0,0,0,9,1,10.7,youngni01,29:43:00,0,SAC,4,16,9,1,1,3,LAL,@,W (+10)
5,0.455,11,1,23-142,0,3,21/12/2016,6,0.5,12,1,0.5,2,22,0,11.4,abrinal01,29:37:00,0,NOP,2,18,29,1,2,3,OKC,@,W (+11)
5,0.455,11,0,23-207,0,3,24/02/2017,7,0.538,13,0,0,0,47,1,11.6,abrinal01,29:12:00,0,LAL,5,19,58,0,0,3,OKC,0,W (+17)
5,0.455,11,2,31-137,1,7,14/11/2016,6,0.429,14,0,0,0,10,1,17.1,arizatr01,35:08:00,1,PHI,1,17,10,3,0,8,HOU,0,W (+27)
5,0.455,11,4,23-274,0,0,29/03/2017,10,0.455,22,2,0.5,4,71,1,16,bealbr01,39:52:00,0,LAC,4,27,75,0,0,0,WAS,@,L (-9)
5,0.455,11,6,28-300,0,2,08/01/2017,11,0.5,22,3,1,3,38,1,22,curryst01,37:06:00,2,SAC,3,30,38,2,4,4,GSW,@,W (+11)
5,0.455,11,7,28-312,0,1,20/01/2017,8,0.444,18,3,0.6,5,43,1,18.6,curryst01,32:57:00,0,HOU,1,24,43,1,1,1,GSW,@,W (+17)
5,0.455,11,12,29-010,0,6,24/03/2017,9,0.5,18,4,1,4,70,1,31.9,curryst01,33:14:00,1,SAC,0,27,72,6,3,7,GSW,0,W (+14)
5,0.455,11,2,29-134,0,1,12/03/2017,7,0.538,13,0,0,0,47,0,14.4,ellinwa01,27:25:00,0,IND,0,19,67,0,0,1,MIA,0,0
5,0.455,11,14,27-117,0,4,21/12/2016,8,0.444,18,6,0.75,8,30,1,27.1,hardeja01,34:46:00,1,PHO,1,27,30,1,2,5,HOU,@,W (+14)
5,0.455,11,10,27-183,1,5,25/02/2017,6,0.4,15,7,0.7,10,60,1,18.5,hardeja01,35:08:00,0,MIN,1,24,60,2,7,5,HOU,0,W (+12)
5,0.455,11,1,22-162,0,2,23/02/2017,9,0.474,19,0,0,0,33,1,15.2,harriga01,34:36:00,0,SAC,1,23,57,2,1,2,DEN,@,L (-16)
5,0.455,11,2,24-249,0,3,27/11/2016,14,0.519,27,6,1,6,15,1,27.7,irvinky01,40:45:00,1,PHI,0,39,15,0,1,4,CLE,@,W (+4)
5,0.455,11,5,24-325,1,3,11/02/2017,10,0.417,24,2,1,2,47,1,16.4,irvinky01,35:05:00,1,DEN,4,27,53,1,3,4,CLE,0,W (+16)
5,0.455,11,6,26-196,0,4,27/01/2017,9,0.429,21,10,0.909,11,43,1,23.2,lillada01,39:30:00,1,MEM,1,33,48,0,4,5,POR,0,W (+3)
5,0.455,11,13,30-229,1,7,09/11/2016,6,0.3,20,2,1,2,7,1,14.1,lowryky01,42:46:00,2,OKC,4,19,7,0,5,9,TOR,@,W (+10)
5,0.455,11,1,30-047,1,2,30/11/2016,8,0.421,19,5,0.833,6,16,1,18.1,matthwe02,36:36:00,0,SAS,1,26,17,2,1,2,DAL,0,L (-7)
5,0.455,11,0,29-203,0,3,07/11/2016,8,0.533,15,2,1,2,7,0,15.9,milescj01,25:18:00,1,CHO,1,23,7,1,2,4,IND,@,L (-22)
5,0.455,11,0,27-287,0,5,26/12/2016,5,0.417,12,0,0,0,29,0,10.8,pattepa01,31:29:00,3,POR,1,15,30,0,1,8,TOR,@,W (+4)
5,0.455,11,7,31-311,0,5,13/03/2017,11,0.524,21,6,1,6,46,1,28.2,paulch01,35:03:00,1,UTA,4,33,67,1,1,6,LAC,@,L (-6)
5,0.455,11,1,32-163,0,3,04/12/2016,5,0.333,15,0,0,0,21,1,4.1,redicjj01,30:30:00,0,IND,5,15,22,0,2,3,LAC,0,L (-9)
5,0.455,11,2,26-052,1,1,29/03/2017,9,0.529,17,0,0,0,71,1,14.3,rosste01,45:29:00,0,OKC,2,23,73,1,3,1,ORL,0,L (-8)
5,0.455,11,2,31-053,0,3,01/11/2016,5,0.417,12,0,0,0,4,1,9.7,smithjr01,34:28:00,0,HOU,3,15,4,0,0,3,CLE,0,W (+8)
5,0.455,11,5,27-339,0,2,11/01/2017,14,0.483,29,5,0.833,6,35,1,24.7,thomais02,38:00:00,3,WAS,1,38,39,0,4,5,BOS,0,W (+9)
5,0.455,11,4,27-362,0,2,03/02/2017,13,0.542,24,7,1,7,46,1,24,thomais02,37:41:00,0,LAL,2,38,50,1,6,2,BOS,0,W (+6)
5,0.455,11,6,28-060,0,2,08/04/2017,10,0.556,18,7,0.875,8,74,1,22,thomais02,34:25:00,0,CHO,2,32,80,1,6,2,BOS,@,W (+7)
5,0.455,11,1,26-321,1,2,25/12/2016,9,0.563,16,1,0.5,2,32,1,16.6,thompkl01,40:37:00,0,CLE,1,24,32,1,2,2,GSW,@,L (-1)
5,0.455,11,2,26-326,1,4,30/12/2016,11,0.579,19,2,1,2,34,1,22.4,thompkl01,35:42:00,0,DAL,0,29,34,1,2,4,GSW,0,W (+9)
5,0.455,11,0,26-343,1,4,16/01/2017,8,0.471,17,5,1,5,40,1,15.2,thompkl01,31:15:00,0,CLE,5,26,41,0,2,4,GSW,0,W (+35)
5,0.455,11,2,23-055,0,2,10/01/2017,7,0.467,15,0,0,0,24,0,13.9,valende01,30:09:00,0,WAS,1,19,39,2,1,2,CHI,@,L (-2)
5,0.455,11,1,26-304,1,4,08/03/2017,11,0.458,24,6,1,6,63,1,20.4,walkeke02,37:38:00,0,MIA,2,33,64,1,3,4,CHO,@,L (-7)
5,0.455,11,1,31-204,0,0,22/12/2016,7,0.5,14,1,1,1,25,1,14.9,youngni01,35:48:00,0,MIA,2,20,32,2,0,0,LAL,@,L (-8)
5,0.455,11,1,31-233,0,2,20/01/2017,5,0.385,13,0,0,0,40,1,8.7,youngni01,25:55:00,1,IND,3,15,47,1,1,3,LAL,0,W (+13)
6,0.462,13,2,24-362,0,1,05/12/2016,9,0.5,18,2,1,2,22,0,17.7,gallola01,35:53:00,0,MEM,0,26,22,0,1,1,NOP,0,L (-2)
6,0.462,13,0,30-033,0,3,16/11/2016,7,0.467,15,2,0.667,3,9,1,15.4,matthwe02,37:33:00,0,BOS,1,22,10,2,1,3,DAL,@,L (-7)
7,0.467,15,3,24-005,0,8,23/02/2017,11,0.44,25,4,1,4,53,1,24.7,caldwke01,42:44:00,1,CHO,1,33,58,0,0,9,DET,0,W (+6)
7,0.467,15,4,27-344,0,4,16/01/2017,14,0.56,25,0,0,0,37,1,24.4,thomais02,31:11:00,1,CHO,1,35,41,0,3,5,BOS,0,W (+10)
7,0.467,15,2,27-040,0,5,20/03/2017,12,0.571,21,3,1,3,67,1,27.9,thompkl01,31:59:00,1,OKC,2,34,70,2,1,6,GSW,@,W (+16)
7,0.467,15,10,28-141,0,12,02/04/2017,14,0.452,31,5,1,5,76,1,28.8,westbru01,36:12:00,1,CHO,1,40,76,2,8,13,OKC,0,L (-12)
1,0.5,2,0,23-135,0,0,14/12/2016,1,0.5,2,0,0,0,19,0,2,abrinal01,2:49,0,UTA,0,3,26,0,0,0,OKC,@,L (-20)
2,0.5,4,1,23-154,0,1,02/01/2017,2,0.333,6,0,0,0,28,0,4.5,abrinal01,13:52,1,MIL,2,6,35,1,0,2,OKC,@,L (-4)
2,0.5,4,0,23-189,0,0,06/02/2017,2,0.5,4,0,0,0,42,0,2.9,abrinal01,7:44,1,IND,2,6,53,0,1,1,OKC,@,L (-3)
1,0.5,2,0,23-198,0,1,15/02/2017,2,0.4,5,0,0,0,46,0,1.8,abrinal01,15:34,0,NYK,2,5,57,0,0,1,OKC,0,W (+11)
1,0.5,2,1,23-242,0,0,31/03/2017,2,0.4,5,0,0,0,64,0,2,abrinal01,13:44,0,SAS,0,5,75,0,1,0,OKC,0,L (-5)
3,0.5,6,1,23-254,0,3,12/04/2017,4,0.364,11,0,0,0,68,0,7.2,abrinal01,18:18,3,DEN,1,11,82,0,1,6,OKC,0,L (-6)
1,0.5,2,0,26-101,2,1,15/01/2017,2,0.333,6,2,1,2,9,0,6.2,acyqu01,20:26,3,HOU,3,7,14,0,0,4,BRK,0,L (-25)
2,0.5,4,1,26-106,0,7,20/01/2017,3,0.6,5,4,1,4,11,0,10.4,acyqu01,21:37,1,NOP,2,12,16,0,2,8,BRK,@,W (+29)
1,0.5,2,0,26-114,1,0,28/01/2017,2,0.333,6,0,0,0,16,0,3.3,acyqu01,16:34,2,MIN,1,5,21,0,0,2,BRK,@,L (-20)
1,0.5,2,0,26-146,1,3,01/03/2017,1,0.5,2,1,0.5,2,19,0,4.2,acyqu01,11:03,0,SAC,0,4,33,0,0,3,BRK,@,W (+9)
2,0.5,4,0,26-149,0,1,04/03/2017,2,0.5,4,1,0.5,2,21,0,2.7,acyqu01,17:06,0,POR,3,7,35,0,1,1,BRK,@,L (-14)
1,0.5,2,1,26-161,0,4,16/03/2017,3,0.5,6,2,0.667,3,27,0,7.8,acyqu01,22:57,1,NYK,1,9,41,0,0,5,BRK,@,W (+11)
1,0.5,2,1,26-166,0,3,21/03/2017,2,0.5,4,2,1,2,30,0,6.5,acyqu01,23:03,1,DET,2,7,44,0,0,4,BRK,0,W (+2)
1,0.5,2,0,31-026,0,6,10/11/2016,3,0.3,10,2,1,2,10,1,3.6,afflaar01,31:23:00,0,LAL,1,9,10,0,1,6,SAC,0,L (-10)
1,0.5,2,1,31-036,0,4,20/11/2016,5,0.714,7,3,1,3,14,0,13.3,afflaar01,19:56,1,TOR,1,14,14,0,0,5,SAC,0,W (+3)
2,0.5,4,3,31-067,0,3,21/12/2016,3,0.375,8,0,0,0,25,0,3.7,afflaar01,27:09:00,1,UTA,4,8,29,0,2,4,SAC,@,W (+1)
2,0.5,4,2,31-080,0,2,03/01/2017,8,0.727,11,1,1,1,27,0,15.1,afflaar01,30:09:00,0,DEN,1,19,34,1,2,2,SAC,@,W (+7)
2,0.5,4,1,31-095,1,1,18/01/2017,3,0.5,6,3,1,3,34,1,7.5,afflaar01,31:02:00,0,IND,3,11,41,0,1,1,SAC,0,L (-6)
2,0.5,4,4,31-105,0,2,28/01/2017,4,0.5,8,3,0.75,4,40,1,12.6,afflaar01,30:38:00,0,CHO,1,13,47,1,0,2,SAC,@,W (+3)
1,0.5,2,2,31-118,0,1,10/02/2017,3,0.429,7,1,1,1,46,1,4.2,afflaar01,29:23:00,0,ATL,2,8,54,0,1,1,SAC,0,W (+1)
1,0.5,2,2,31-123,0,0,15/02/2017,1,0.25,4,1,1,1,49,1,2,afflaar01,15:40,0,GSW,0,4,57,0,1,0,SAC,@,L (-23)
1,0.5,2,3,31-141,0,3,05/03/2017,6,0.5,12,4,1,4,51,1,13.9,afflaar01,39:40:00,1,UTA,2,17,62,0,0,4,SAC,0,L (-1)
2,0.5,4,0,31-147,0,3,11/03/2017,3,0.333,9,0,0,0,55,1,2,afflaar01,22:39,0,DEN,2,8,66,0,1,3,SAC,0,L (-13)
1,0.5,2,1,31-160,0,4,24/03/2017,1,0.143,7,0,0,0,58,1,-0.6,afflaar01,22:49,0,GSW,0,3,72,0,1,4,SAC,@,L (-14)
1,0.5,2,0,31-102,1,5,29/10/2016,4,0.308,13,3,0.75,4,3,1,5.4,aldrila01,25:09:00,1,NOP,4,12,3,0,0,6,SAS,0,W (+19)
1,0.5,2,0,31-196,3,5,31/01/2017,8,0.533,15,8,0.889,9,44,1,17,aldrila01,27:53:00,1,OKC,4,25,48,0,3,6,SAS,0,W (+14)
1,0.5,2,1,31-247,3,7,23/03/2017,10,0.625,16,2,1,2,63,1,19.5,aldrila01,35:42:00,0,MEM,3,23,71,0,0,7,SAS,0,W (+7)
1,0.5,2,2,31-249,0,6,25/03/2017,9,0.429,21,0,0,0,64,1,13.5,aldrila01,35:58:00,4,NYK,1,19,72,1,1,10,SAS,0,W (+8)
1,0.5,2,0,31-253,5,5,29/03/2017,7,0.5,14,2,1,2,66,1,15,aldrila01,34:49:00,2,GSW,1,17,74,0,1,7,SAS,0,L (-12)
1,0.5,2,0,31-259,3,5,04/04/2017,6,0.5,12,2,0.5,4,68,1,11.3,aldrila01,41:08:00,1,MEM,3,15,77,1,1,6,SAS,0,W (+6)
1,0.5,2,1,34-315,2,3,21/11/2016,5,0.556,9,1,0.5,2,7,1,10.4,allento01,31:27:00,1,CHO,4,12,14,2,1,4,MEM,@,W (+15)
1,0.5,2,1,35-014,2,8,25/01/2017,7,0.5,14,0,0,1,40,1,11,allento01,34:48:00,3,TOR,3,15,47,0,2,11,MEM,0,W (+2)
1,0.5,2,0,35-051,0,2,03/03/2017,3,0.5,6,0,0,0,53,1,4.6,allento01,22:07,0,DAL,0,7,62,1,1,2,MEM,@,L (-4)
1,0.5,2,1,35-064,0,2,16/03/2017,4,0.5,8,1,0.5,2,60,1,9.1,allento01,28:00:00,4,ATL,4,10,69,2,1,6,MEM,@,W (+12)
2,0.5,4,1,26-042,1,4,02/11/2016,2,0.222,9,2,1,2,5,1,8.8,aminual01,23:17,1,PHO,0,8,5,4,1,5,POR,@,L (-3)
1,0.5,2,2,26-091,0,6,21/12/2016,1,0.25,4,2,1,2,13,1,6,aminual01,29:41:00,0,DAL,2,5,31,2,1,6,POR,0,L (-1)
2,0.5,4,3,26-096,1,8,26/12/2016,3,0.429,7,0,0,0,15,1,8.7,aminual01,32:59:00,0,TOR,2,8,33,0,0,8,POR,0,L (-4)
1,0.5,2,4,26-111,3,13,10/01/2017,3,0.5,6,1,0.5,2,22,1,12.4,aminual01,29:13:00,2,LAL,1,8,40,0,2,15,POR,@,W (+21)
4,0.5,8,1,26-135,0,8,03/02/2017,5,0.5,10,0,0,0,33,0,11.7,aminual01,37:15:00,0,DAL,1,14,51,0,0,8,POR,0,L (-4)
1,0.5,2,1,26-172,1,12,12/03/2017,3,0.375,8,2,0.667,3,45,0,7.2,aminual01,29:41:00,0,PHO,0,9,65,1,3,12,POR,@,W (+9)
1,0.5,2,4,26-186,1,9,26/03/2017,3,0.5,6,2,0.667,3,53,0,10.7,aminual01,25:42:00,1,LAL,2,9,73,0,1,10,POR,@,W (+16)
1,0.5,2,1,26-188,1,5,28/03/2017,4,0.571,7,6,0.667,9,54,0,15.2,aminual01,28:26:00,4,DEN,0,15,74,0,1,9,POR,0,W (+9)
1,0.5,2,1,34-024,0,0,09/11/2016,1,0.333,3,0,0,0,1,0,1.3,anderal01,9:10,1,POR,1,3,8,0,1,1,LAC,0,W (+31)
1,0.5,2,0,34-046,0,1,01/12/2016,1,0.333,3,0,0,0,2,0,0.4,anderal01,5:13,0,CLE,3,3,20,0,0,1,LAC,@,W (+19)
1,0.5,2,1,34-055,0,1,10/12/2016,3,0.5,6,0,0,0,4,0,3.6,anderal01,18:37,0,NOP,1,7,24,1,2,1,LAC,0,W (+28)
1,0.5,2,0,22-346,0,2,30/10/2016,3,0.375,8,1,1,1,3,0,6.1,anderju01,17:20,1,HOU,2,8,3,2,0,3,DAL,0,0
1,0.5,2,1,22-349,0,4,02/11/2016,2,0.4,5,0,0,0,4,0,4.2,anderju01,19:58,4,UTA,2,5,4,1,3,8,DAL,0,0
1,0.5,2,1,23-006,1,0,25/11/2016,4,0.571,7,1,0.5,2,15,0,8.2,anderju01,13:51,1,CLE,3,10,15,1,0,1,DAL,0,0
2,0.5,4,0,23-027,0,1,16/12/2016,2,0.333,6,4,0.8,5,25,0,6.3,anderju01,17:31,2,UTA,4,10,26,0,0,3,DAL,0,0
1,0.5,2,0,23-034,0,1,23/12/2016,2,0.5,4,0,0,0,28,0,2.5,anderju01,7:06,0,LAC,2,5,30,0,0,1,DAL,0,0
1,0.5,2,0,23-037,1,1,26/12/2016,4,0.667,6,0,0,0,29,0,7.1,anderju01,13:26,1,NOP,0,9,31,0,1,2,DAL,0,0
3,0.5,6,2,23-064,0,4,22/01/2017,5,0.455,11,6,1,6,40,0,14.2,anderju01,15:36,1,LAL,1,19,44,1,3,5,DAL,0,0
3,0.5,6,1,23-068,0,4,26/01/2017,5,0.455,11,4,1,4,42,0,13.1,anderju01,24:26:00,1,OKC,2,17,46,0,0,5,DAL,0,0
1,0.5,2,0,23-074,0,3,01/02/2017,3,0.75,4,0,0,0,45,0,6,anderju01,4:31,1,PHI,0,7,49,0,1,4,DAL,0,0
3,0.5,6,2,23-104,1,2,03/03/2017,8,0.667,12,0,0,0,55,0,16.8,anderju01,24:20:00,3,NYK,2,19,61,0,1,5,PHI,0,0
2,0.5,4,3,23-132,1,6,31/03/2017,4,0.5,8,2,1,2,69,1,11.5,anderju01,31:15:00,3,CLE,3,12,76,0,2,9,PHI,0,0
1,0.5,2,3,23-134,0,0,02/04/2017,2,0.5,4,1,0.5,2,70,1,9,anderju01,23:48,3,TOR,2,6,77,2,0,3,PHI,0,0
1,0.5,2,1,23-039,1,7,29/10/2016,2,0.286,7,0,0,0,3,1,4,anderky01,26:22:00,0,NOP,1,5,3,1,1,7,SAS,0,W (+19)
1,0.5,2,3,23-052,0,3,11/11/2016,3,0.5,6,1,0.5,2,9,1,9.7,anderky01,24:22:00,3,DET,0,8,9,0,0,6,SAS,0,W (+10)
1,0.5,2,4,23-077,1,6,06/12/2016,2,0.5,4,6,1,6,19,0,13.5,anderky01,21:48,0,MIN,2,11,22,0,0,6,SAS,@,W (+14)
1,0.5,2,4,23-169,1,3,08/03/2017,4,0.5,8,0,0,0,55,0,12.7,anderky01,23:42,1,SAC,1,9,63,3,0,4,SAS,0,W (+10)
1,0.5,2,6,23-172,1,7,11/03/2017,5,0.714,7,2,1,2,56,1,17.8,anderky01,32:22:00,1,GSW,0,13,65,0,0,8,SAS,0,W (+22)
1,0.5,2,2,23-204,0,2,12/04/2017,3,0.429,7,1,1,1,72,0,6.1,anderky01,15:33,0,UTA,3,8,82,1,0,2,SAS,@,L (-4)
2,0.5,4,3,28-205,0,5,27/11/2016,5,0.714,7,2,1,2,17,1,15,anderry01,26:46:00,1,POR,1,14,17,1,1,6,HOU,0,0
5,0.5,10,0,28-209,0,3,01/12/2016,9,0.529,17,6,0.857,7,19,1,19,anderry01,44:54:00,2,GSW,4,29,19,0,2,5,HOU,0,0
4,0.5,8,1,28-239,2,4,31/12/2016,8,0.667,12,5,0.833,6,35,1,22.9,anderry01,35:18:00,2,NYK,3,25,35,0,0,6,HOU,0,0
6,0.5,12,3,28-270,0,8,31/01/2017,7,0.5,14,5,0.625,8,49,1,22.2,anderry01,27:22:00,3,SAC,3,25,52,1,1,11,HOU,0,0
1,0.5,2,2,28-277,0,1,07/02/2017,2,0.286,7,1,1,1,52,1,6.3,anderry01,27:47:00,3,ORL,1,6,55,1,0,4,HOU,0,0
3,0.5,6,1,28-281,1,2,11/02/2017,4,0.444,9,5,0.625,8,54,1,11.1,anderry01,32:34:00,2,PHO,1,16,57,1,3,4,HOU,0,0
5,0.5,10,1,28-285,0,2,15/02/2017,6,0.375,16,0,0,0,55,1,11.1,anderry01,31:02:00,4,MIA,3,17,58,0,0,6,HOU,0,0
3,0.5,6,0,28-293,0,2,23/02/2017,5,0.556,9,4,1,4,56,1,13.3,anderry01,24:04:00,2,NOP,1,17,59,0,1,4,HOU,0,0
6,0.5,12,0,28-308,0,1,10/03/2017,7,0.467,15,1,1,1,62,1,16,anderry01,27:21:00,2,CHI,0,21,66,1,0,3,HOU,0,0
1,0.5,2,5,21-325,1,8,26/10/2016,13,0.619,21,4,0.667,6,1,1,26,antetgi01,38:44:00,1,CHO,5,31,1,1,1,9,MIL,0,L (-11)
1,0.5,2,5,21-359,2,11,29/11/2016,13,0.684,19,7,0.7,10,16,1,31,antetgi01,34:30:00,1,CLE,4,34,16,5,6,12,MIL,0,W (+17)
1,0.5,2,7,22-004,0,10,10/12/2016,11,0.611,18,5,0.714,7,22,1,20.8,antetgi01,41:22:00,3,WAS,3,28,22,0,7,13,MIL,@,L (-5)
2,0.5,4,3,22-009,1,11,15/12/2016,13,0.481,27,2,1,2,24,1,23.9,antetgi01,39:03:00,3,CHI,4,30,24,3,2,14,MIL,0,W (+11)
2,0.5,4,3,22-080,1,8,24/02/2017,10,0.625,16,11,0.733,15,55,1,28.6,antetgi01,34:27:00,4,UTA,4,33,56,4,6,12,MIL,0,L (-14)
1,0.5,2,5,22-090,3,7,06/03/2017,7,0.538,13,9,0.75,12,61,1,26.5,antetgi01,34:53:00,1,PHI,1,24,62,2,0,8,MIL,@,W (+14)
1,0.5,2,5,22-106,1,11,22/03/2017,12,0.545,22,7,0.7,10,70,1,31,antetgi01,40:03:00,3,SAC,2,32,71,2,0,14,MIL,@,W (+18)
2,0.5,4,3,22-113,3,5,29/03/2017,8,0.471,17,4,0.571,7,74,1,21.2,antetgi01,33:20:00,4,BOS,1,22,75,3,2,9,MIL,@,W (+3)
3,0.5,6,3,32-169,2,6,14/11/2016,8,0.444,18,5,0.833,6,10,1,16.7,anthoca01,32:54:00,2,DAL,3,24,10,0,3,8,NYK,0,W (+16)
4,0.5,8,3,32-175,0,5,20/11/2016,12,0.545,22,3,1,3,13,1,22.8,anthoca01,37:45:00,2,ATL,4,31,13,2,3,7,NYK,0,W (+10)
3,0.5,6,5,32-180,1,12,25/11/2016,14,0.56,25,4,1,4,15,1,30.8,anthoca01,41:09:00,1,CHO,2,35,15,2,2,13,NYK,0,W (+2)
5,0.5,10,3,32-187,0,5,02/12/2016,9,0.45,20,6,1,6,19,1,23.4,anthoca01,34:26:00,0,MIN,2,29,19,3,1,5,NYK,0,W (+4)
1,0.5,2,1,32-213,0,4,28/12/2016,4,0.444,9,1,0.5,2,30,1,6.1,anthoca01,14:48,1,ATL,1,10,31,0,1,5,NYK,@,L (-4)
2,0.5,4,2,32-232,0,5,16/01/2017,10,0.625,16,8,0.727,11,41,1,19.9,anthoca01,34:33:00,2,ATL,5,30,42,1,5,7,NYK,0,L (-1)
3,0.5,6,4,32-286,0,1,11/03/2017,4,0.444,9,2,1,2,64,1,9,anthoca01,35:46:00,0,DET,1,13,66,0,2,1,NYK,@,L (-20)
3,0.5,6,1,32-289,0,13,14/03/2017,8,0.471,17,3,0.6,5,66,1,16.1,anthoca01,41:11:00,0,IND,0,22,68,1,2,13,NYK,0,W (+6)
2,0.5,4,3,31-122,1,5,30/10/2016,2,0.5,4,0,0,0,3,1,8.3,arizatr01,33:02:00,2,DAL,1,6,3,2,3,7,HOU,0,W (+1)
4,0.5,8,3,31-155,0,5,02/12/2016,6,0.5,12,0,0,0,20,1,19.6,arizatr01,31:26:00,2,DEN,1,16,20,5,0,7,HOU,@,W (+18)
1,0.5,2,3,31-160,0,1,07/12/2016,4,0.667,6,2,1,2,22,1,12.1,arizatr01,27:06:00,1,LAL,1,11,22,3,2,2,HOU,0,W (+39)
4,0.5,8,1,31-163,0,7,10/12/2016,6,0.545,11,1,0.5,2,24,1,12.1,arizatr01,32:31:00,0,DAL,0,17,24,0,2,7,HOU,0,W (+22)
5,0.5,10,7,31-183,0,4,30/12/2016,6,0.545,11,1,0.5,2,34,1,19.4,arizatr01,37:19:00,0,LAC,0,18,34,2,1,4,HOU,0,W (+24)
5,0.5,10,3,31-192,0,7,08/01/2017,5,0.5,10,2,1,2,39,1,16,arizatr01,41:32:00,0,TOR,3,17,39,2,1,7,HOU,@,W (+7)
3,0.5,6,3,31-194,0,5,10/01/2017,5,0.5,10,3,0.6,5,40,1,14.4,arizatr01,39:52:00,0,CHO,1,16,40,1,0,5,HOU,0,W (+7)
4,0.5,8,2,31-209,0,2,25/01/2017,4,0.364,11,0,0,0,49,1,5.9,arizatr01,37:01:00,0,BOS,0,12,49,1,3,2,HOU,@,L (-11)
2,0.5,4,1,31-253,0,10,10/03/2017,3,0.5,6,5,0.833,6,66,1,13.8,arizatr01,29:53:00,1,CHI,3,13,66,2,1,11,HOU,@,W (+21)
3,0.5,6,2,31-273,0,4,30/03/2017,7,0.636,11,0,0,0,75,1,18.6,arizatr01,36:32:00,1,POR,2,17,75,6,2,5,HOU,@,L (-10)
3,0.5,6,1,31-279,0,9,05/04/2017,6,0.5,12,0,0,0,77,1,10.9,arizatr01,37:49:00,1,DEN,3,15,78,1,2,10,HOU,0,W (+6)
